2020-03-01,,San Diego County,Convenience Store,97.0,86.0,97.0,21
2020-03-01,,San Diego County,Drug Store,105.0,103.0,105.0,22
2020-03-01,,San Diego County,Beach,75.0,72.0,75.0,23
2020-03-01,,San Diego County,Hardware Stores,103.0,90.0,104.0,24
2020-03-01,,San Diego County,Government,90.0,107.0,90.0,25
2020-03-01,,San Diego County,Office,94.0,93.0,94.0,26
2020-03-01,,San Diego County,Discount Stores,99.0,96.0,99.0,27
2020-03-01,,San Diego County,Alcohol,89.0,102.0,89.0,28
2020-03-01,,San Diego County,Banks,107.0,91.0,107.0,29
2020-03-01,,San Diego County,Light Rail Stations,84.0,"",84.0,30
2020-03-01,,San Diego County,Bus,106.0,"",106.0,31
2020-03-01,,Los Angeles County,Shops & Services,99.0,98.0,99.0,1
2020-03-01,,Los Angeles County,Food,100.0,98.0,100.0,2
2020-03-01,,Los Angeles County,Outdoors & Recreation,97.0,96.0,97.0,3
2020-03-01,,Los Angeles County,Professional & Other Places,101.0,101.0,101.0,4
2020-03-01,,Los Angeles County,Arts & Entertainment,97.0,97.0,97.0,5
2020-03-01,,Los Angeles County,Nightlife Spots,100.0,101.0,100.0,6
2020-03-01,,Los Angeles County,Travel & Transport,91.0,98.0,91.0,7
2020-03-01,,Los Angeles County,Grocery,94.0,96.0,94.0,8
2020-03-01,,Los Angeles County,Airport,102.0,112.0,102.0,9
2020-03-01,,Los Angeles County,School,103.0,96.0,103.0,10
2020-03-01,,Los Angeles County,Fast Food Restaurants,102.0,102.0,102.0,11
2020-03-01,,Los Angeles County,Sports,101.0,96.0,101.0,12
2020-03-01,,Los Angeles County,Colleges & Universities,113.0,122.0,113.0,13
2020-03-01,,Los Angeles County,Gas Stations,102.0,101.0,102.0,14
2020-03-01,,Los Angeles County,Residences,95.0,80.0,95.0,15
2020-03-01,,Los Angeles County,Spiritual Center,100.0,100.0,100.0,16
2020-03-01,,Los Angeles County,Medical,98.0,103.0,98.0,17
2020-03-01,,Los Angeles County,Fitness Center,103.0,106.0,103.0,18
2020-03-01,,Los Angeles County,Big Box Stores,105.0,107.0,105.0,19
2020-03-01,,Los Angeles County,Hotel,93.0,104.0,93.0,20
2020-03-01,,Los Angeles County,Convenience Store,102.0,98.0,102.0,21
2020-03-01,,Los Angeles County,Drug Store,103.0,111.0,103.0,22
2020-03-01,,Los Angeles County,Office,96.0,92.0,96.0,23
2020-03-01,,Los Angeles County,Hardware Stores,104.0,95.0,105.0,24
2020-03-01,,Los Angeles County,Government,102.0,104.0,102.0,25
2020-03-01,,Los Angeles County,Discount Stores,101.0,101.0,101.0,26
2020-03-01,,Los Angeles County,Banks,105.0,90.0,105.0,27
2020-03-01,,Los Angeles County,Beach,90.0,75.0,91.0,28
2020-03-01,,Los Angeles County,Bus,101.0,96.0,102.0,29
2020-03-01,,Los Angeles County,Alcohol,90.0,70.0,90.0,30
2020-03-01,,Los Angeles County,Light Rail Stations,93.0,"",93.0,31
2020-03-01,,Los Angeles County,Metro Stations,92.0,"",92.0,32
2020-03-01,,Tuolumne County,Shops & Services,97.0,71.0,99.0,1
2020-03-01,,Tuolumne County,Food,101.0,81.0,103.0,2
2020-03-01,,Tuolumne County,Outdoors & Recreation,88.0,84.0,89.0,3
2020-03-01,,Tuolumne County,Arts & Entertainment,100.0,"",100.0,4
2020-03-01,,Shasta County,Shops & Services,111.0,107.0,112.0,1
2020-03-01,,Shasta County,Food,99.0,95.0,99.0,2
2020-03-01,,Shasta County,Outdoors & Recreation,89.0,82.0,90.0,3
2020-03-01,,Shasta County,Professional & Other Places,114.0,72.0,118.0,4
2020-03-01,,Shasta County,Grocery,100.0,84.0,101.0,5
2020-03-01,,Shasta County,Arts & Entertainment,114.0,143.0,112.0,6
2020-03-01,,Shasta County,Nightlife Spots,87.0,"",87.0,7
2020-03-01,,Shasta County,Gas Stations,104.0,"",105.0,8
2020-03-01,,Shasta County,Travel & Transport,106.0,"",108.0,9
2020-03-01,,Shasta County,Big Box Stores,115.0,"",115.0,10
2020-03-01,,Shasta County,Fast Food Restaurants,104.0,"",104.0,11
2020-03-01,,Shasta County,School,121.0,"",124.0,12
2020-03-01,,Marin County,Shops & Services,106.0,98.0,106.0,1
2020-03-01,,Marin County,Outdoors & Recreation,83.0,91.0,83.0,2
2020-03-01,,Marin County,Food,87.0,90.0,87.0,3
2020-03-01,,Marin County,Professional & Other Places,114.0,125.0,114.0,4
2020-03-01,,Marin County,Grocery,89.0,87.0,89.0,5
2020-03-01,,Marin County,School,143.0,132.0,144.0,6
2020-03-01,,Marin County,Nightlife Spots,89.0,119.0,88.0,7
2020-03-01,,Marin County,Arts & Entertainment,76.0,"",77.0,8
2020-03-01,,Marin County,Travel & Transport,73.0,"",73.0,9
2020-03-01,,Marin County,Sports,103.0,"",104.0,10
2020-03-01,,Marin County,Gas Stations,90.0,"",91.0,11
2020-03-01,,Napa County,Food,100.0,101.0,100.0,1
2020-03-01,,Napa County,Shops & Services,102.0,110.0,102.0,2
2020-03-01,,Napa County,Professional & Other Places,100.0,81.0,101.0,3
2020-03-01,,Napa County,Outdoors & Recreation,95.0,101.0,95.0,4
2020-03-01,,Napa County,Nightlife Spots,118.0,122.0,118.0,5
2020-03-01,,Napa County,Hotel,109.0,"",109.0,6
2020-03-01,,Napa County,Travel & Transport,101.0,"",101.0,7
2020-03-01,,Napa County,School,251.0,"",252.0,8
2020-03-01,,Napa County,Grocery,98.0,112.0,98.0,9
2020-03-01,,Napa County,Arts & Entertainment,97.0,"",98.0,10
2020-03-01,,Napa County,Big Box Stores,105.0,"",104.0,11
2020-03-01,,Sacramento County,Shops & Services,103.0,99.0,103.0,1
2020-03-01,,Sacramento County,Food,103.0,98.0,103.0,2
2020-03-01,,Sacramento County,Outdoors & Recreation,101.0,89.0,102.0,3
2020-03-01,,Sacramento County,Professional & Other Places,103.0,97.0,103.0,4
2020-03-01,,Sacramento County,Nightlife Spots,104.0,102.0,104.0,5
2020-03-01,,Sacramento County,Arts & Entertainment,110.0,102.0,110.0,6
2020-03-01,,Sacramento County,Grocery,97.0,96.0,97.0,7
2020-03-01,,Sacramento County,Travel & Transport,69.0,72.0,69.0,8
2020-03-01,,Sacramento County,School,102.0,97.0,102.0,9
2020-03-01,,Sacramento County,Residences,101.0,98.0,101.0,10
2020-03-01,,Sacramento County,Fast Food Restaurants,101.0,96.0,101.0,11
2020-03-01,,Sacramento County,Sports,105.0,109.0,105.0,12
2020-03-01,,Sacramento County,Big Box Stores,99.0,85.0,99.0,13
2020-03-01,,Sacramento County,Airport,92.0,108.0,92.0,14
2020-03-01,,Sacramento County,Spiritual Center,102.0,94.0,102.0,15
2020-03-01,,Sacramento County,Medical,103.0,94.0,103.0,16
2020-03-01,,Sacramento County,Gas Stations,99.0,102.0,99.0,17
2020-03-01,,Sacramento County,Fitness Center,99.0,114.0,99.0,18
2020-03-01,,Sacramento County,Drug Store,97.0,95.0,98.0,19
2020-03-01,,Sacramento County,Convenience Store,109.0,127.0,109.0,20
2020-03-01,,Sacramento County,Hardware Stores,108.0,99.0,109.0,21
2020-03-01,,Sacramento County,Colleges & Universities,139.0,149.0,138.0,22
2020-03-01,,Sacramento County,Hotel,99.0,94.0,100.0,23
2020-03-01,,Sacramento County,Government,103.0,154.0,102.0,24
2020-03-01,,Sacramento County,Discount Stores,92.0,"",92.0,25
2020-03-01,,Sacramento County,Office,96.0,"",96.0,26
2020-03-01,,Sacramento County,Banks,87.0,"",88.0,27
2020-03-01,,Sacramento County,Alcohol,108.0,"",108.0,28
2020-03-01,,Sacramento County,Light Rail Stations,116.0,"",115.0,29
2020-03-01,,El Dorado County,Food,92.0,99.0,91.0,1
2020-03-01,,El Dorado County,Shops & Services,87.0,84.0,87.0,2
2020-03-01,,El Dorado County,Outdoors & Recreation,81.0,65.0,82.0,3
2020-03-01,,El Dorado County,Nightlife Spots,86.0,101.0,85.0,4
2020-03-01,,El Dorado County,Professional & Other Places,94.0,84.0,95.0,5
2020-03-01,,El Dorado County,Hotel,105.0,"",106.0,6
2020-03-01,,El Dorado County,Travel & Transport,101.0,"",102.0,7
2020-03-01,,El Dorado County,Arts & Entertainment,98.0,114.0,97.0,8
2020-03-01,,El Dorado County,Skiing,97.0,"",97.0,9
2020-03-01,,El Dorado County,Grocery,82.0,70.0,83.0,10
2020-03-01,,El Dorado County,Gas Stations,89.0,"",89.0,11
2020-03-01,,El Dorado County,School,105.0,"",109.0,12
2020-03-01,,El Dorado County,Sports,112.0,"",115.0,13
2020-03-01,,Kings County,Shops & Services,105.0,111.0,105.0,1
2020-03-01,,Kings County,Food,104.0,76.0,105.0,2
2020-03-01,,Kings County,Arts & Entertainment,112.0,151.0,111.0,3
2020-03-01,,Kings County,Professional & Other Places,95.0,90.0,95.0,4
2020-03-01,,Kings County,Outdoors & Recreation,102.0,"",101.0,5
2020-03-01,,Kings County,Gas Stations,99.0,"",98.0,6
2020-03-01,,Kings County,Grocery,96.0,"",95.0,7
2020-03-01,,Kings County,Fast Food Restaurants,108.0,"",108.0,8
2020-03-01,,Kings County,Nightlife Spots,92.0,"",92.0,9
2020-03-01,,Kings County,Big Box Stores,95.0,"",95.0,10
2020-03-01,,Kings County,School,90.0,"",89.0,11
2020-03-01,,Kings County,Discount Stores,121.0,"",121.0,12
2020-03-01,,Kings County,Travel & Transport,85.0,"",83.0,13
2020-03-01,,Calaveras County,Shops & Services,83.0,91.0,82.0,1
2020-03-01,,Calaveras County,Outdoors & Recreation,95.0,78.0,96.0,2
2020-03-01,,Calaveras County,Food,94.0,113.0,92.0,3
2020-03-01,,Plumas County,Shops & Services,111.0,"",110.0,1
2020-03-01,,Stanislaus County,Shops & Services,102.0,100.0,102.0,1
2020-03-01,,Stanislaus County,Food,100.0,95.0,100.0,2
2020-03-01,,Stanislaus County,Professional & Other Places,94.0,82.0,95.0,3
2020-03-01,,Stanislaus County,Outdoors & Recreation,88.0,123.0,87.0,4
2020-03-01,,Stanislaus County,Grocery,94.0,96.0,94.0,5
2020-03-01,,Stanislaus County,Nightlife Spots,93.0,97.0,93.0,6
2020-03-01,,Stanislaus County,Fast Food Restaurants,96.0,86.0,96.0,7
2020-03-01,,Stanislaus County,School,93.0,67.0,94.0,8
2020-03-01,,Stanislaus County,Arts & Entertainment,90.0,102.0,90.0,9
2020-03-01,,Stanislaus County,Medical,106.0,90.0,107.0,10
2020-03-01,,Stanislaus County,Big Box Stores,94.0,115.0,94.0,11
2020-03-01,,Stanislaus County,Sports,95.0,117.0,94.0,12
2020-03-01,,Stanislaus County,Gas Stations,107.0,"",106.0,13
2020-03-01,,Stanislaus County,Spiritual Center,90.0,78.0,91.0,14
2020-03-01,,Stanislaus County,Travel & Transport,90.0,95.0,90.0,15
2020-03-01,,Stanislaus County,Convenience Store,97.0,"",98.0,16
2020-03-01,,Stanislaus County,Drug Store,95.0,"",95.0,17
2020-03-01,,Stanislaus County,Colleges & Universities,112.0,"",114.0,18
2020-03-01,,Stanislaus County,Hardware Stores,109.0,"",109.0,19
2020-03-01,,Stanislaus County,Discount Stores,105.0,"",105.0,20
2020-03-01,,Stanislaus County,Fitness Center,118.0,"",117.0,21
2020-03-01,,Stanislaus County,Residences,90.0,"",89.0,22
2020-03-01,,Stanislaus County,Hotel,91.0,"",91.0,23
2020-03-01,,Stanislaus County,Government,89.0,"",89.0,24
2020-03-01,,Nevada County,Shops & Services,102.0,98.0,102.0,1
2020-03-01,,Nevada County,Food,98.0,115.0,97.0,2
2020-03-01,,Nevada County,Outdoors & Recreation,85.0,82.0,85.0,3
2020-03-01,,Nevada County,Professional & Other Places,93.0,82.0,94.0,4
2020-03-01,,Nevada County,Nightlife Spots,69.0,"",69.0,5
2020-03-01,,Nevada County,Grocery,98.0,"",99.0,6
2020-03-01,,Nevada County,Arts & Entertainment,132.0,"",132.0,7
2020-03-01,,Nevada County,Travel & Transport,94.0,"",93.0,8
2020-03-01,,San Bernardino County,Shops & Services,99.0,96.0,99.0,1
2020-03-01,,San Bernardino County,Food,102.0,103.0,102.0,2
2020-03-01,,San Bernardino County,Professional & Other Places,100.0,98.0,100.0,3
2020-03-01,,San Bernardino County,Outdoors & Recreation,88.0,91.0,88.0,4
2020-03-01,,San Bernardino County,Arts & Entertainment,182.0,232.0,180.0,5
2020-03-01,,San Bernardino County,Grocery,91.0,91.0,91.0,6
2020-03-01,,San Bernardino County,School,104.0,95.0,104.0,7
2020-03-01,,San Bernardino County,Fast Food Restaurants,109.0,113.0,109.0,8
2020-03-01,,San Bernardino County,Nightlife Spots,90.0,74.0,91.0,9
2020-03-01,,San Bernardino County,Travel & Transport,93.0,112.0,92.0,10
2020-03-01,,San Bernardino County,Gas Stations,101.0,113.0,101.0,11
2020-03-01,,San Bernardino County,Big Box Stores,102.0,108.0,102.0,12
2020-03-01,,San Bernardino County,Sports,101.0,87.0,102.0,13
2020-03-01,,San Bernardino County,Spiritual Center,98.0,107.0,98.0,14
2020-03-01,,San Bernardino County,Medical,93.0,78.0,93.0,15
2020-03-01,,San Bernardino County,Residences,96.0,84.0,97.0,16
2020-03-01,,San Bernardino County,Convenience Store,100.0,111.0,100.0,17
2020-03-01,,San Bernardino County,Hotel,94.0,104.0,94.0,18
2020-03-01,,San Bernardino County,Fitness Center,96.0,81.0,96.0,19
2020-03-01,,San Bernardino County,Colleges & Universities,90.0,111.0,89.0,20
2020-03-01,,San Bernardino County,Drug Store,98.0,103.0,98.0,21
2020-03-01,,San Bernardino County,Hardware Stores,105.0,117.0,104.0,22
2020-03-01,,San Bernardino County,Discount Stores,93.0,87.0,93.0,23
2020-03-01,,San Bernardino County,Airport,95.0,161.0,93.0,24
2020-03-01,,San Bernardino County,Government,108.0,"",108.0,25
2020-03-01,,San Bernardino County,Office,109.0,"",109.0,26
2020-03-01,,San Bernardino County,Banks,102.0,"",102.0,27
2020-03-01,,San Bernardino County,Skiing,51.0,"",51.0,28
2020-03-01,,San Bernardino County,Alcohol,88.0,"",88.0,29
2020-03-01,,San Bernardino County,Bus,103.0,"",101.0,30
2020-03-01,,Amador County,Shops & Services,95.0,79.0,97.0,1
2020-03-01,,Amador County,Food,95.0,83.0,96.0,2
2020-03-01,,Amador County,Outdoors & Recreation,118.0,"",122.0,3
2020-03-01,,Amador County,Arts & Entertainment,97.0,"",98.0,4
2020-03-01,,Amador County,Professional & Other Places,113.0,"",117.0,5
2020-03-01,,Placer County,Shops & Services,98.0,93.0,98.0,1
2020-03-01,,Placer County,Food,96.0,89.0,96.0,2
2020-03-01,,Placer County,Outdoors & Recreation,92.0,85.0,92.0,3
2020-03-01,,Placer County,Skiing,107.0,100.0,107.0,4
2020-03-01,,Placer County,Professional & Other Places,95.0,90.0,95.0,5
2020-03-01,,Placer County,Nightlife Spots,97.0,99.0,97.0,6
2020-03-01,,Placer County,Arts & Entertainment,88.0,78.0,88.0,7
2020-03-01,,Placer County,Grocery,91.0,89.0,91.0,8
2020-03-01,,Placer County,Sports,95.0,103.0,94.0,9
2020-03-01,,Placer County,Travel & Transport,80.0,70.0,81.0,10
2020-03-01,,Placer County,Big Box Stores,105.0,103.0,105.0,11
2020-03-01,,Placer County,School,98.0,111.0,97.0,12
2020-03-01,,Placer County,Residences,93.0,99.0,93.0,13
2020-03-01,,Placer County,Hotel,93.0,91.0,93.0,14
2020-03-01,,Placer County,Gas Stations,105.0,103.0,105.0,14
2020-03-01,,Placer County,Medical,108.0,90.0,109.0,15
2020-03-01,,Placer County,Fast Food Restaurants,108.0,"",109.0,16
2020-03-01,,Placer County,Spiritual Center,99.0,97.0,99.0,17
2020-03-01,,Placer County,Fitness Center,89.0,"",89.0,18
2020-03-01,,Placer County,Hardware Stores,108.0,115.0,108.0,19
2020-03-01,,Placer County,Drug Store,115.0,"",116.0,20
2020-03-01,,Placer County,Convenience Store,86.0,"",86.0,21
2020-03-01,,Mendocino County,Shops & Services,100.0,99.0,100.0,1
2020-03-01,,Mendocino County,Food,97.0,90.0,98.0,2
2020-03-01,,Mendocino County,Outdoors & Recreation,74.0,91.0,73.0,3
2020-03-01,,Mendocino County,Professional & Other Places,90.0,"",91.0,4
2020-03-01,,Mendocino County,Nightlife Spots,85.0,"",86.0,5
2020-03-01,,Mendocino County,Grocery,110.0,103.0,111.0,6
2020-03-01,,Mendocino County,Travel & Transport,92.0,"",91.0,7
2020-03-01,,Mendocino County,Hotel,80.0,"",81.0,8
2020-03-01,,Solano County,Shops & Services,94.0,91.0,94.0,1
2020-03-01,,Solano County,Food,99.0,108.0,99.0,2
2020-03-01,,Solano County,Outdoors & Recreation,92.0,83.0,92.0,3
2020-03-01,,Solano County,Professional & Other Places,87.0,66.0,88.0,4
2020-03-01,,Solano County,Arts & Entertainment,91.0,"",91.0,5
2020-03-01,,Solano County,Grocery,89.0,79.0,89.0,6
2020-03-01,,Solano County,Nightlife Spots,90.0,67.0,90.0,7
2020-03-01,,Solano County,Fast Food Restaurants,107.0,132.0,107.0,8
2020-03-01,,Solano County,Gas Stations,95.0,"",95.0,9
2020-03-01,,Solano County,School,91.0,96.0,91.0,10
2020-03-01,,Solano County,Medical,100.0,"",100.0,11
2020-03-01,,Solano County,Sports,104.0,104.0,104.0,12
2020-03-01,,Solano County,Big Box Stores,104.0,"",104.0,13
2020-03-01,,Solano County,Travel & Transport,90.0,"",90.0,14
2020-03-01,,Solano County,Spiritual Center,98.0,"",99.0,15
2020-03-01,,Solano County,Residences,92.0,"",93.0,16
2020-03-01,,Solano County,Convenience Store,96.0,"",97.0,17
2020-03-01,,Solano County,Hardware Stores,99.0,"",100.0,18
2020-03-01,,Solano County,Hotel,109.0,"",109.0,19
2020-03-01,,Solano County,Fitness Center,94.0,"",94.0,19
2020-03-01,,Imperial County,Shops & Services,94.0,88.0,94.0,1
2020-03-01,,Imperial County,Food,110.0,103.0,110.0,2
2020-03-01,,Imperial County,Outdoors & Recreation,121.0,79.0,123.0,3
2020-03-01,,Imperial County,Professional & Other Places,92.0,98.0,92.0,4
2020-03-01,,Imperial County,Travel & Transport,122.0,"",125.0,5
2020-03-01,,Imperial County,Fast Food Restaurants,108.0,"",109.0,6
2020-03-01,,Imperial County,Arts & Entertainment,77.0,"",80.0,7
2020-03-01,,Imperial County,Big Box Stores,90.0,"",90.0,8
2020-03-01,,Imperial County,School,84.0,"",84.0,9
2020-03-01,,Imperial County,Gas Stations,83.0,"",82.0,10
2020-03-01,,Imperial County,Convenience Store,124.0,"",125.0,11
2020-03-01,,Imperial County,Nightlife Spots,74.0,"",74.0,12
2020-03-01,,Imperial County,Grocery,69.0,"",69.0,13
2020-03-01,,Riverside County,Shops & Services,101.0,99.0,101.0,1
2020-03-01,,Riverside County,Food,102.0,99.0,102.0,2
2020-03-01,,Riverside County,Outdoors & Recreation,94.0,84.0,95.0,3
2020-03-01,,Riverside County,Professional & Other Places,93.0,83.0,93.0,4
2020-03-01,,Riverside County,Arts & Entertainment,99.0,94.0,99.0,5
2020-03-01,,Riverside County,Nightlife Spots,97.0,91.0,98.0,6
2020-03-01,,Riverside County,Grocery,93.0,87.0,93.0,7
2020-03-01,,Riverside County,Sports,98.0,85.0,99.0,8
2020-03-01,,Riverside County,Travel & Transport,99.0,93.0,100.0,9
2020-03-01,,Riverside County,Fast Food Restaurants,105.0,103.0,105.0,10
2020-03-01,,Riverside County,School,100.0,99.0,101.0,11
2020-03-01,,Riverside County,Hotel,101.0,92.0,101.0,12
2020-03-01,,Riverside County,Gas Stations,104.0,99.0,104.0,13
2020-03-01,,Riverside County,Big Box Stores,101.0,100.0,101.0,14
2020-03-01,,Riverside County,Spiritual Center,95.0,86.0,96.0,15
2020-03-01,,Riverside County,Residences,89.0,83.0,89.0,16
2020-03-01,,Riverside County,Medical,91.0,86.0,91.0,17
2020-03-01,,Riverside County,Convenience Store,96.0,98.0,96.0,18
2020-03-01,,Riverside County,Hardware Stores,118.0,117.0,118.0,19
2020-03-01,,Riverside County,Colleges & Universities,95.0,69.0,96.0,20
2020-03-01,,Riverside County,Drug Store,98.0,97.0,98.0,21
2020-03-01,,Riverside County,Fitness Center,99.0,102.0,99.0,22
2020-03-01,,Riverside County,Discount Stores,107.0,90.0,108.0,23
2020-03-01,,Riverside County,Government,97.0,72.0,98.0,24
2020-03-01,,Riverside County,Airport,108.0,109.0,108.0,25
2020-03-01,,Riverside County,Banks,91.0,93.0,91.0,26
2020-03-01,,Riverside County,Office,93.0,119.0,92.0,27
2020-03-01,,Riverside County,Alcohol,105.0,"",106.0,28
2020-03-01,,San Joaquin County,Shops & Services,101.0,111.0,101.0,1
2020-03-01,,San Joaquin County,Food,102.0,106.0,102.0,2
2020-03-01,,San Joaquin County,Professional & Other Places,98.0,95.0,98.0,3
2020-03-01,,San Joaquin County,Outdoors & Recreation,93.0,100.0,93.0,4
2020-03-01,,San Joaquin County,Grocery,95.0,100.0,95.0,5
2020-03-01,,San Joaquin County,Nightlife Spots,86.0,90.0,86.0,6
2020-03-01,,San Joaquin County,Fast Food Restaurants,113.0,138.0,112.0,7
2020-03-01,,San Joaquin County,School,100.0,108.0,99.0,8
2020-03-01,,San Joaquin County,Arts & Entertainment,107.0,89.0,108.0,9
2020-03-01,,San Joaquin County,Sports,106.0,118.0,105.0,10
2020-03-01,,San Joaquin County,Gas Stations,96.0,81.0,96.0,11
2020-03-01,,San Joaquin County,Big Box Stores,98.0,97.0,98.0,12
2020-03-01,,San Joaquin County,Medical,112.0,123.0,111.0,13
2020-03-01,,San Joaquin County,Spiritual Center,96.0,96.0,96.0,14
2020-03-01,,San Joaquin County,Travel & Transport,87.0,83.0,87.0,15
2020-03-01,,San Joaquin County,Colleges & Universities,77.0,"",78.0,16
2020-03-01,,San Joaquin County,Hardware Stores,116.0,121.0,116.0,17
2020-03-01,,San Joaquin County,Residences,96.0,"",97.0,18
2020-03-01,,San Joaquin County,Fitness Center,91.0,"",92.0,19
2020-03-01,,San Joaquin County,Drug Store,113.0,"",113.0,20
2020-03-01,,San Joaquin County,Convenience Store,94.0,"",95.0,21
2020-03-01,,San Joaquin County,Hotel,115.0,"",115.0,22
2020-03-01,,San Joaquin County,Discount Stores,107.0,"",107.0,23
2020-03-01,,Yolo County,Shops & Services,93.0,91.0,93.0,1
2020-03-01,,Yolo County,Food,89.0,84.0,89.0,2
2020-03-01,,Yolo County,Outdoors & Recreation,101.0,68.0,102.0,3
2020-03-01,,Yolo County,Professional & Other Places,94.0,65.0,96.0,4
2020-03-01,,Yolo County,Colleges & Universities,95.0,145.0,94.0,5
2020-03-01,,Yolo County,Arts & Entertainment,107.0,107.0,107.0,6
2020-03-01,,Yolo County,Sports,125.0,"",127.0,7
2020-03-01,,Yolo County,Nightlife Spots,93.0,"",93.0,8
2020-03-01,,Yolo County,Grocery,90.0,"",91.0,9
2020-03-01,,Yolo County,Big Box Stores,93.0,"",93.0,10
2020-03-01,,Yolo County,Residences,98.0,"",99.0,11
2020-03-01,,Yolo County,Gas Stations,84.0,"",84.0,11
2020-03-01,,Yolo County,School,77.0,"",78.0,12
2020-03-01,,Fresno County,Shops & Services,104.0,97.0,104.0,1
2020-03-01,,Fresno County,Food,104.0,105.0,104.0,2
